org.la4j.matrix.dense.Basic2DMatrixTest.testDivide_3x3 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testRank_5x3 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 9ms 12ms 10ms 11ms 10ms 11ms 12ms 10ms 12ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 12ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 12ms 10ms 11ms 12ms 10ms 12ms 10ms 10ms 11ms 14ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 12ms 10ms 11ms 11ms 10ms 12ms 10ms 
org.la4j.matrix.sparse.CCSMatrixTest.testCopy_3x3 11ms 11ms 10ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 12ms 10ms 10ms 11ms 10ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 12ms 11ms 11ms 11ms 11ms 
org.la4j.vector.dense.BasicVectorTest.testShuffle 12ms 11ms 12ms 12ms 11ms 13ms 12ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 15ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 15ms 12ms 191ms 
org.la4j.matrix.sparse.CRSMatrixTest.testRowAccess_3x3 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 
org.la4j.matrix.sparse.CCSMatrixTest.testSlice_3x4_to_1x4 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 12ms 12ms 11ms 11ms 10ms 12ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 12ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 11ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testTestWhetherMatricesContainSameElements 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 9ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 9ms 10ms 10ms 10ms 11ms 10ms 9ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 
org.la4j.factory.Basic1DFactoryTest.testCreateConstantMatrix_3x3 9ms 9ms 9ms 9ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 9ms 10ms 9ms 11ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 9ms 9ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 9ms 10ms 9ms 11ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 9ms 9ms 10ms 11ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 9ms 9ms 10ms 11ms 10ms 10ms 11ms 10ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testSwap_5x3 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 16ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 12ms 12ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 
org.la4j.matrix.dense.Basic2DMatrixTest.testSlice_4x4_to_2x2 14ms 13ms 12ms 12ms 13ms 22ms 15ms 12ms 13ms 15ms 14ms 13ms 13ms 13ms 14ms 13ms 13ms 23ms 13ms 12ms 13ms 15ms 12ms 14ms 13ms 14ms 13ms 12ms 15ms 14ms 23ms 12ms 14ms 14ms 12ms 13ms 15ms 12ms 14ms 12ms 14ms 14ms 12ms 13ms 13ms 12ms 12ms 13ms 13ms 14ms 15ms 12ms 13ms 14ms 14ms 13ms 14ms 12ms 22ms 15ms 14ms 12ms 22ms 13ms 14ms 12ms 14ms 14ms 22ms 19ms 14ms 23ms 13ms 15ms 13ms 14ms 14ms 18ms 14ms 14ms 14ms 13ms 13ms 14ms 13ms 15ms 15ms 12ms 13ms 14ms 14ms 14ms 15ms 13ms 15ms 21ms 13ms 14ms 14ms 14ms 
org.la4j.matrix.sparse.CRSMatrixTest.testRank_3x6 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 
org.la4j.matrix.sparse.CRSMatrixTest.testInverse_2x2 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 14ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 13ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 16ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 
org.la4j.factory.CCSFactoryTest.testCreateVectorFromArray 9ms 9ms 9ms 9ms 14ms 8ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 8ms 9ms 8ms 8ms 8ms 12ms 9ms 8ms 8ms 8ms 8ms 9ms 9ms 10ms 8ms 8ms 9ms 9ms 9ms 9ms 13ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 8ms 9ms 9ms 8ms 9ms 8ms 9ms 8ms 8ms 9ms 9ms 9ms 10ms 8ms 13ms 9ms 9ms 8ms 8ms 9ms 9ms 8ms 9ms 8ms 8ms 8ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 8ms 9ms 9ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testShuffle_5x3 9ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 9ms 10ms 9ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 13ms 10ms 10ms 10ms 9ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 9ms 11ms 10ms 14ms 9ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 
org.la4j.factory.CRSFactoryTest.testCreateMatrix 9ms 9ms 9ms 9ms 9ms 9ms 10ms 8ms 9ms 9ms 9ms 8ms 9ms 8ms 9ms 8ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 8ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 8ms 8ms 8ms 9ms 8ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 8ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 8ms 9ms 9ms 9ms 8ms 
org.la4j.vector.sparse.CompressedVectorTest.testSwap_4_2 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 10ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 11ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 
org.la4j.vector.dense.BasicVectorTest.testSlice_5_to_2_and_3 9ms 9ms 9ms 9ms 8ms 9ms 10ms 8ms 9ms 9ms 9ms 10ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 10ms 10ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 10ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 
org.la4j.matrix.sparse.CRSMatrixTest.testSlice_3x4_to_1x4 12ms 12ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 12ms 12ms 11ms 12ms 12ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 12ms 12ms 
org.la4j.matrix.sparse.CCSMatrixTest.testMultiply_1x10_10x1 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 24ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 15ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 13ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 11ms 10ms 
org.la4j.vector.dense.BasicVectorTest.testToArray 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 11ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 9ms 
org.la4j.matrix.sparse.CRSMatrixTest.testSwap_3x3 11ms 11ms 11ms 12ms 10ms 10ms 11ms 11ms 11ms 23ms 11ms 10ms 12ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 15ms 10ms 10ms 13ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 12ms 10ms 10ms 10ms 10ms 11ms 11ms 11ms 16ms 11ms 12ms 10ms 10ms 11ms 11ms 12ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 10ms 11ms 12ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 12ms 10ms 
org.la4j.matrix.sparse.CCSMatrixTest.testRotate_2x2 12ms 12ms 11ms 12ms 11ms 11ms 12ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 11ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 
org.la4j.vector.sparse.CompressedVectorTest.testNorm_4 9ms 10ms 10ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 13ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 10ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 10ms 10ms 9ms 9ms 10ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testGetColumn_4x4 16ms 15ms 15ms 15ms 21ms 23ms 16ms 15ms 13ms 16ms 16ms 15ms 16ms 15ms 15ms 25ms 15ms 25ms 16ms 15ms 15ms 16ms 14ms 16ms 16ms 15ms 15ms 17ms 16ms 25ms 26ms 15ms 16ms 15ms 14ms 17ms 16ms 15ms 16ms 14ms 16ms 16ms 14ms 14ms 15ms 15ms 14ms 15ms 14ms 15ms 16ms 14ms 16ms 16ms 17ms 15ms 16ms 15ms 24ms 25ms 17ms 17ms 23ms 15ms 19ms 15ms 16ms 16ms 23ms 22ms 16ms 26ms 15ms 17ms 16ms 17ms 14ms 19ms 16ms 25ms 16ms 16ms 15ms 16ms 26ms 16ms 16ms 14ms 15ms 16ms 16ms 23ms 16ms 13ms 16ms 22ms 14ms 21ms 16ms 15ms 
org.la4j.decomposition.QRDecompositorTest.testDecompose_5x5 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 9ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 9ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 16ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 11ms 9ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 9ms 11ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 
org.la4j.matrix.sparse.CCSMatrixTest.testRotate_2x4 12ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 11ms 12ms 11ms 11ms 12ms 12ms 12ms 12ms 12ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 11ms 12ms 12ms 11ms 12ms 12ms 12ms 11ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 12ms 11ms 12ms 12ms 12ms 11ms 11ms 11ms 12ms 12ms 11ms 11ms 12ms 12ms 
org.la4j.matrix.sparse.CRSMatrixTest.testRank_2x4 24ms 56ms 54ms 22ms 54ms 33ms 27ms 56ms 39ms 23ms 23ms 25ms 23ms 55ms 22ms 27ms 55ms 27ms 27ms 55ms 55ms 23ms 37ms 23ms 94ms 22ms 56ms 24ms 22ms 27ms 28ms 55ms 23ms 23ms 55ms 56ms 22ms 55ms 22ms 23ms 22ms 22ms 22ms 55ms 55ms 55ms 22ms 54ms 36ms 22ms 23ms 55ms 56ms 23ms 23ms 22ms 23ms 55ms 33ms 22ms 23ms 24ms 33ms 56ms 93ms 23ms 22ms 23ms 48ms 60ms 22ms 27ms 55ms 24ms 29ms 22ms 56ms 66ms 22ms 27ms 28ms 23ms 55ms 23ms 25ms 22ms 22ms 56ms 55ms 22ms 23ms 33ms 22ms 22ms 23ms 23ms 23ms 53ms 23ms 22ms 
org.la4j.matrix.sparse.CCSMatrixTest.testMultiply_2x2_2x2 11ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 11ms 12ms 10ms 11ms 11ms 11ms 11ms 11ms 14ms 12ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 12ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 12ms 16ms 12ms 11ms 11ms 11ms 13ms 25ms 11ms 12ms 11ms 12ms 11ms 11ms 10ms 12ms 11ms 12ms 11ms 11ms 12ms 12ms 11ms 12ms 11ms 11ms 11ms 10ms 12ms 11ms 11ms 11ms 11ms 11ms 13ms 11ms 12ms 12ms 11ms 11ms 11ms 11ms 11ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 11ms 12ms 11ms 12ms 11ms 11ms 11ms 12ms 12ms 10ms 12ms 
org.la4j.matrix.sparse.CCSMatrixTest.testHadamardProduct_5x2 10ms 10ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 10ms 11ms 12ms 10ms 11ms 
org.la4j.factory.CRSFactoryTest.testCreateRandomSymmetricMatrix 9ms 9ms 8ms 9ms 9ms 8ms 9ms 8ms 9ms 9ms 9ms 9ms 8ms 9ms 8ms 8ms 8ms 9ms 8ms 8ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 8ms 8ms 8ms 9ms 9ms 8ms 9ms 8ms 8ms 9ms 8ms 8ms 8ms 10ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 8ms 9ms 9ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 9ms 9ms 9ms 8ms 8ms 9ms 8ms 8ms 9ms 9ms 9ms 8ms 9ms 8ms 8ms 8ms 9ms 8ms 8ms 8ms 8ms 8ms 9ms 9ms 9ms 9ms 9ms 8ms 9ms 
org.la4j.matrix.sparse.CCSMatrixTest.testKronecker_3x3_2x2 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 11ms 10ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 10ms 10ms 10ms 11ms 11ms 10ms 10ms 10ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 10ms 11ms 11ms 10ms 11ms 11ms 11ms 12ms 11ms 11ms 10ms 11ms 11ms 10ms 10ms 10ms 11ms 10ms 10ms 11ms 10ms 11ms 10ms 11ms 10ms 11ms 11ms 11ms 11ms 11ms 11ms 10ms 11ms 11ms 
org.la4j.matrix.dense.Basic1DMatrixTest.testResize_3x5_to_4x5_to_2x5 10ms 10ms 10ms 10ms 10ms 10ms 11ms 9ms 9ms 9ms 10ms 10ms 9ms 9ms 10ms 10ms 9ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 14ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 11ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 9ms 9ms 9ms 21ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 9ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 11ms 10ms 10ms 10ms 10ms 10ms 10ms 10ms 9ms 10ms 10ms 10ms 9ms 10ms 10ms 
