com.codahale.metrics.JmxReporter$JmxTimer:get75thPercentile:()D:439:7:1 com.codahale.metrics.ScheduledReporter:<init>:(Lcom/codahale/metrics/MetricRegistry;Ljava/lang/String;Lcom/codahale/metrics/MetricFilter;Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;)V:67:12:0 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchAdapter:adapt:(Lcom/sun/jersey/spi/container/ResourceMethodDispatchProvider;)Lcom/sun/jersey/spi/container/ResourceMethodDispatchProvider;:42:9:0 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:224:7:13 com.codahale.metrics.health.HealthCheckRegistry:<init>:()V:23:12:0 
com.codahale.metrics.ScheduledReporter:<init>:(Lcom/codahale/metrics/MetricRegistry;Ljava/lang/String;Lcom/codahale/metrics/MetricFilter;Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;)V:70:12:3 com.codahale.metrics.jvm.MemoryUsageGaugeSet$14:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:143:9:0 com.codahale.metrics.JvmAttributeGaugeSet$3:getValue:()Ljava/lang/Long;:56:7:2 com.codahale.metrics.MetricRegistry:registerAll:(Lcom/codahale/metrics/MetricSet;)V:102:10:0 com.codahale.metrics.servlets.HealthCheckServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:52:10:0 
com.codahale.metrics.graphite.GraphiteReporter:format:(Ljava/lang/Object;)Ljava/lang/String;:259:6:0 com.codahale.metrics.CsvReporter:reportMeter:(JLjava/lang/String;Lcom/codahale/metrics/Meter;)V:197:3:1 com.codahale.metrics.MetricRegistry:registerAll:(Ljava/lang/String;Lcom/codahale/metrics/MetricSet;)V:383:7:9 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:218:1:12 com.codahale.metrics.SlidingTimeWindowReservoir:<init>:(JLjava/util/concurrent/TimeUnit;Lcom/codahale/metrics/Clock;)V:43:3:0 
com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:122:1:0 com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:203:3:23 com.codahale.metrics.jvm.GarbageCollectorMetricSet:getMetrics:()Ljava/util/Map;:41:7:0 com.codahale.metrics.ganglia.GangliaReporter:detectType:(Ljava/lang/Object;)Linfo/ganglia/gmetric4j/gmetric/GMetricType;:307:9:1 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:266:7:31 
com.codahale.metrics.ehcache.InstrumentedEhcache:<init>:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)V:274:3:2 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:188:10:0 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:26 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:99:3:27 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:chooseName:(Ljava/lang/String;ZLcom/sun/jersey/api/model/AbstractResourceMethod;[Ljava/lang/String;)Ljava/lang/String;:136:6:1 
com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:188:7:9 com.codahale.metrics.json.MetricsModule$MeterSerializer:serialize:(Lcom/codahale/metrics/Meter;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:108:10:4 com.codahale.metrics.servlets.AdminServlet:init:(Ljavax/servlet/ServletConfig;)V:62:7:1 com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:194:3:14 com.codahale.metrics.logback.InstrumentedAppender:start:()V:53:3:8 
com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:49:10:5 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:163:7:5 com.codahale.metrics.RatioGauge:getValue:()Ljava/lang/Double;:64:7:0 com.codahale.metrics.json.MetricsModule$TimerSerializer:<init>:(Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;Z)V:129:7:4 com.codahale.metrics.health.HealthCheckRegistry:runHealthChecks:(Ljava/util/concurrent/ExecutorService;)Ljava/util/SortedMap;:91:7:6 
com.codahale.metrics.health.HealthCheck$Result:equals:(Ljava/lang/Object;)Z:126:7:2 com.codahale.metrics.ConsoleReporter:printMeter:(Lcom/codahale/metrics/Meter;)V:227:3:0 com.codahale.metrics.graphite.Graphite:connect:()V:57:12:0 com.codahale.metrics.graphite.Graphite:send:(Ljava/lang/String;Ljava/lang/String;J)V:72:3:0 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:3:16 
com.codahale.metrics.Snapshot:<init>:([J)V:40:7:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$7:<init>:(Lcom/codahale/metrics/jvm/MemoryUsageGaugeSet;)V:89:12:0 com.codahale.metrics.Meter:getMeanRate:()D:99:3:2 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:245:7:6 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:168:8:1 
com.codahale.metrics.log4j.InstrumentedAppender:activateOptions:()V:55:7:16 com.codahale.metrics.Snapshot:getValues:()[J:143:7:0 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:190:7:11 com.codahale.metrics.MetricRegistry:remove:(Ljava/lang/String;)Z:154:10:0 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:8 
com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:174:10:0 com.codahale.metrics.Snapshot:getStdDev:()D:199:7:0 com.codahale.metrics.JmxReporter$JmxListener:onTimerAdded:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:603:6:0 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:227:3:13 com.codahale.metrics.ConsoleReporter:printGauge:(Ljava/util/Map$Entry;)V:239:7:2 
com.codahale.metrics.servlets.HealthCheckServlet:isAllHealthy:(Ljava/util/Map;)Z:93:3:1 com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:31:1:0 com.codahale.metrics.MetricRegistry:onMetricAdded:(Ljava/lang/String;Lcom/codahale/metrics/Metric;)V:335:7:2 com.codahale.metrics.Snapshot:getMean:()D:176:8:0 com.codahale.metrics.graphite.GraphiteReporter:format:(Ljava/lang/Object;)Ljava/lang/String;:269:6:5 
com.codahale.metrics.CsvReporter:reportHistogram:(JLjava/lang/String;Lcom/codahale/metrics/Histogram;)V:212:7:5 com.codahale.metrics.UniformReservoir:update:(J)V:54:5:0 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:180:9:1 com.codahale.metrics.health.jvm.ThreadDeadlockHealthCheck:check:()Lcom/codahale/metrics/health/HealthCheck$Result;:36:7:3 com.codahale.metrics.health.HealthCheckRegistry:runHealthChecks:()Ljava/util/SortedMap;:80:7:8 
com.codahale.metrics.log4j.InstrumentedAppender:activateOptions:()V:52:12:2 com.codahale.metrics.jvm.ThreadStatesGaugeSet$2:getValue:()Ljava/lang/Integer;:60:7:1 com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:241:7:23 com.codahale.metrics.JmxReporter$Builder:<init>:(Lcom/codahale/metrics/MetricRegistry;)V:49:12:7 com.codahale.metrics.json.MetricsModule$TimerSerializer:serialize:(Lcom/codahale/metrics/Timer;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:139:10:1 
com.codahale.metrics.httpclient.HttpClientMetricNameStrategies$1:getNameFor:(Ljava/lang/String;Lorg/apache/http/HttpRequest;)Ljava/lang/String;:19:9:0 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:195:6:4 com.codahale.metrics.jvm.FileDescriptorRatioGauge:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:35:7:1 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:206:7:37 com.codahale.metrics.httpclient.HttpClientMetricNameStrategies$2:getNameFor:(Ljava/lang/String;Lorg/apache/http/HttpRequest;)Ljava/lang/String;:30:7:1 
com.codahale.metrics.MetricRegistry:getCounters:()Ljava/util/SortedMap;:232:7:0 com.codahale.metrics.Snapshot:<init>:(Ljava/util/Collection;)V:28:6:0 com.codahale.metrics.JmxReporter$JmxListener:onGaugeAdded:(Ljava/lang/String;Lcom/codahale/metrics/Gauge;)V:492:7:1 com.codahale.metrics.jvm.MemoryUsageGaugeSet:getMetrics:()Ljava/util/Map;:132:1:13 com.codahale.metrics.MetricRegistry:notifyListenerOfRemovedMetric:(Ljava/lang/String;Lcom/codahale/metrics/Metric;Lcom/codahale/metrics/MetricRegistryListener;)V:366:10:1 
com.codahale.metrics.CsvReporter:reportHistogram:(JLjava/lang/String;Lcom/codahale/metrics/Histogram;)V:212:7:6 com.codahale.metrics.jdbi.strategies.NameStrategies$NaiveNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:97:7:2 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:171:7:0 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:93:12:3 com.codahale.metrics.ganglia.GangliaReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;)V:248:10:4 
com.codahale.metrics.JvmAttributeGaugeSet$3:getValue:()Ljava/lang/Long;:56:7:0 com.codahale.metrics.ExponentiallyDecayingReservoir:<init>:(IDLcom/codahale/metrics/Clock;)V:63:1:0 com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:39:8:0 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:3:13 com.codahale.metrics.servlets.MetricsServlet:init:(Ljavax/servlet/ServletConfig;)V:43:7:7 
com.codahale.metrics.ScheduledReporter:calculateRateUnit:(Ljava/util/concurrent/TimeUnit;)Ljava/lang/String;:146:7:0 com.codahale.metrics.jvm.GarbageCollectorMetricSet$2:<init>:(Lcom/codahale/metrics/jvm/GarbageCollectorMetricSet;Ljava/lang/management/GarbageCollectorMXBean;)V:50:12:1 com.codahale.metrics.MetricRegistry:getHistograms:(Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:263:9:0 com.codahale.metrics.ConsoleReporter:<init>:(Lcom/codahale/metrics/MetricRegistry;Ljava/io/PrintStream;Ljava/util/Locale;Lcom/codahale/metrics/Clock;Ljava/util/TimeZone;Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;Lcom/codahale/metrics/MetricFilter;)V:161:3:0 com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:190:3:8 
com.codahale.metrics.ehcache.InstrumentedEhcache:<init>:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)V:275:7:6 com.codahale.metrics.Snapshot:size:()I:80:9:0 com.codahale.metrics.Snapshot:getValue:(D)D:71:5:4 com.codahale.metrics.Snapshot:getValues:()[J:143:9:0 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:241:6:1 
com.codahale.metrics.ganglia.GangliaReporter:detectType:(Ljava/lang/Object;)Linfo/ganglia/gmetric4j/gmetric/GMetricType;:312:8:4 com.codahale.metrics.servlets.HealthCheckServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:55:3:0 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:146:3:11 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:135:8:1 com.codahale.metrics.jvm.ThreadDeadlockDetector:getDeadlockedThreads:()Ljava/util/Set;:52:7:12 
com.codahale.metrics.Histogram:update:(I)V:29:10:0 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:242:1:4 com.codahale.metrics.MetricRegistry:name:(Ljava/lang/String;[Ljava/lang/String;)Ljava/lang/String;:22:3:0 com.codahale.metrics.graphite.GraphiteReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:178:10:6 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:206:7:25 
com.codahale.metrics.MetricRegistry:notifyListenerOfRemovedMetric:(Ljava/lang/String;Lcom/codahale/metrics/Metric;Lcom/codahale/metrics/MetricRegistryListener;)V:368:10:2 com.codahale.metrics.health.HealthCheckRegistry:runHealthCheck:(Ljava/lang/String;)Lcom/codahale/metrics/health/HealthCheck$Result;:63:8:0 com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:135:6:0 com.codahale.metrics.jdbi.strategies.ShortNameStrategy:<init>:(Ljava/lang/String;)V:25:3:2 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:272:3:36 
com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:266:7:30 com.codahale.metrics.jvm.FileDescriptorRatioGauge:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:35:7:2 com.codahale.metrics.ganglia.GangliaReporter:forRegistry:(Lcom/codahale/metrics/MetricRegistry;)Lcom/codahale/metrics/ganglia/GangliaReporter$Builder;:30:1:0 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:177:6:3 com.codahale.metrics.UniformReservoir:getSnapshot:()Lcom/codahale/metrics/Snapshot;:83:0:0 
com.codahale.metrics.servlets.MetricsServlet:init:(Ljavax/servlet/ServletConfig;)V:50:1:2 com.codahale.metrics.json.MetricsModule$MetricRegistrySerializer:serialize:(Lcom/codahale/metrics/MetricRegistry;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:181:10:1 com.codahale.metrics.health.HealthCheckRegistry:getNames:()Ljava/util/SortedSet;:51:7:1 com.codahale.metrics.ConsoleReporter:printWithBanner:(Ljava/lang/String;C)V:280:0:0 com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:57:8:5 
com.codahale.metrics.ConsoleReporter:printMeter:(Lcom/codahale/metrics/Meter;)V:231:7:19 com.codahale.metrics.RatioGauge:getValue:()Ljava/lang/Double;:64:7:1 com.codahale.metrics.graphite.Graphite:connect:()V:58:12:1 com.codahale.metrics.jvm.MemoryUsageGaugeSet$5:getValue:()Ljava/lang/Long;:78:9:0 com.codahale.metrics.SlidingTimeWindowReservoir:getSnapshot:()Lcom/codahale/metrics/Snapshot;:65:7:0 
com.codahale.metrics.jvm.ThreadStatesGaugeSet$2:getValue:()Ljava/lang/Integer;:60:7:2 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:36 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:142:7:2 com.codahale.metrics.jvm.MemoryUsageGaugeSet$1:getValue:()Ljava/lang/Long;:45:7:6 com.codahale.metrics.logback.InstrumentedAppender:start:()V:53:3:9 
com.codahale.metrics.Striped64:getUnsafe:()Lsun/misc/Unsafe;:335:7:1 com.codahale.metrics.health.HealthCheck$Result:equals:(Ljava/lang/Object;)Z:124:6:2 com.codahale.metrics.logback.InstrumentedAppender:start:()V:51:12:2 com.codahale.metrics.JmxReporter$JmxListener:onTimerAdded:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:605:1:0 com.codahale.metrics.JmxReporter$JmxTimer:get99thPercentile:()D:454:7:1 
com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:272:7:60 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:268:3:24 com.codahale.metrics.ConsoleReporter:printMeter:(Lcom/codahale/metrics/Meter;)V:228:3:3 com.codahale.metrics.httpclient.HttpClientMetricNameStrategies$1:getNameFor:(Ljava/lang/String;Lorg/apache/http/HttpRequest;)Ljava/lang/String;:19:7:0 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:196:3:3 
com.codahale.metrics.jetty9.InstrumentedHandler:<init>:(Lcom/codahale/metrics/MetricRegistry;)V:72:12:0 com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:246:3:4 com.codahale.metrics.jvm.FileDescriptorRatioGauge:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:38:9:1 com.codahale.metrics.servlets.HealthCheckServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:54:7:1 com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:44:7:2 
com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:174:8:3 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:183:3:6 com.codahale.metrics.ExponentiallyDecayingReservoir:update:(JJ)V:93:7:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$3:getValue:()Ljava/lang/Long;:61:5:0 com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:143:7:14 
com.codahale.metrics.graphite.GraphiteReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;J)V:203:3:22 com.codahale.metrics.Snapshot:getStdDev:()D:202:3:3 com.codahale.metrics.CsvReporter:reportMeter:(JLjava/lang/String;Lcom/codahale/metrics/Meter;)V:197:7:5 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:206:7:36 com.codahale.metrics.jdbi.strategies.ShortNameStrategy:<init>:(Ljava/lang/String;)V:25:1:1 
com.codahale.metrics.ScheduledReporter:<init>:(Lcom/codahale/metrics/MetricRegistry;Ljava/lang/String;Lcom/codahale/metrics/MetricFilter;Ljava/util/concurrent/TimeUnit;Ljava/util/concurrent/TimeUnit;)V:69:1:0 com.codahale.metrics.jvm.BufferPoolMetricSet:getMetrics:()Ljava/util/Map;:39:0:1 com.codahale.metrics.Timer:<init>:()V:53:1:0 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:245:7:7 com.codahale.metrics.jvm.ThreadStatesGaugeSet$4:getValue:()Ljava/util/Set;:74:7:1 
com.codahale.metrics.Counter:<init>:()V:10:1:0 com.codahale.metrics.json.MetricsModule$TimerSerializer:serialize:(Lcom/codahale/metrics/Timer;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:142:5:2 com.codahale.metrics.json.MetricsModule$TimerSerializer:serialize:(Lcom/codahale/metrics/Timer;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:155:5:9 com.codahale.metrics.health.HealthCheckRegistry:runHealthChecks:(Ljava/util/concurrent/ExecutorService;)Ljava/util/SortedMap;:90:7:3 com.codahale.metrics.JmxReporter$JmxListener:unregisterAll:()V:644:10:0 
com.codahale.metrics.ganglia.GangliaReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;)V:251:10:7 com.codahale.metrics.json.MetricsModule:calculateRateUnit:(Ljava/util/concurrent/TimeUnit;Ljava/lang/String;)Ljava/lang/String;:225:7:2 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:206:6:7 com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:239:3:16 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:142:3:0 
com.codahale.metrics.jvm.ThreadDeadlockDetector:getDeadlockedThreads:()Ljava/util/Set;:44:0:0 com.codahale.metrics.JmxReporter$JmxTimer:get98thPercentile:()D:449:9:0 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:179:7:3 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:268:3:25 com.codahale.metrics.MetricRegistry:getMetrics:(Ljava/lang/Class;Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:331:7:12 
com.codahale.metrics.jdbi.strategies.NameStrategies$SqlObjectStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:114:6:0 com.codahale.metrics.servlets.AdminServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:78:3:6 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:221:7:8 com.codahale.metrics.jvm.GarbageCollectorMetricSet$2:getValue:()Ljava/lang/Long;:53:7:1 com.codahale.metrics.MetricRegistry$MetricBuilder$4:newMetric:()Lcom/codahale/metrics/Timer;:436:9:0 
com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:191:7:14 com.codahale.metrics.ScheduledReporter$NamedThreadFactory:newThread:(Ljava/lang/Runnable;)Ljava/lang/Thread;:37:7:0 com.codahale.metrics.json.HealthCheckModule:setupModule:(Lcom/fasterxml/jackson/databind/Module$SetupContext;)V:69:10:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$8:getValue:()Ljava/lang/Long;:99:7:1 com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:136:10:0 
com.codahale.metrics.jdbi.InstrumentedTimingCollector:getTimer:(Lorg/skife/jdbi/v2/StatementContext;)Lcom/codahale/metrics/Timer;:37:9:0 com.codahale.metrics.graphite.GraphiteReporter:reportCounter:(Ljava/lang/String;Lcom/codahale/metrics/Counter;J)V:248:7:2 com.codahale.metrics.ehcache.InstrumentedEhcache:put:(Lnet/sf/ehcache/Element;)V:300:7:0 com.codahale.metrics.EWMA:fifteenMinuteEWMA:()Lcom/codahale/metrics/EWMA;:59:3:0 com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:244:3:32 
com.codahale.metrics.jvm.MemoryUsageGaugeSet$13:getValue:()Ljava/lang/Long;:135:9:0 com.codahale.metrics.LongAdder:add:(J)V:64:6:1 com.codahale.metrics.ThreadLocalRandom:next:(I)I:82:12:0 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:193:7:21 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:122:7:3 
com.codahale.metrics.servlets.HealthCheckServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:60:10:4 com.codahale.metrics.SlidingWindowReservoir:getSnapshot:()Lcom/codahale/metrics/Snapshot;:35:7:0 com.codahale.metrics.Snapshot:getStdDev:()D:196:3:1 com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:224:7:11 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:15 
com.codahale.metrics.CsvReporter:reportHistogram:(JLjava/lang/String;Lcom/codahale/metrics/Histogram;)V:212:7:1 com.codahale.metrics.logback.InstrumentedAppender:start:()V:50:3:3 com.codahale.metrics.Meter:tickIfNecessary:()V:66:7:2 com.codahale.metrics.json.MetricsModule:version:()Lcom/fasterxml/jackson/core/Version;:208:9:0 com.codahale.metrics.Clock$UserTimeClock:getTick:()J:45:7:0 
com.codahale.metrics.health.HealthCheckRegistry:getNames:()Ljava/util/SortedSet;:51:9:0 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider$TimedRequestDispatcher:dispatch:(Ljava/lang/Object;Lcom/sun/jersey/api/core/HttpContext;)V:28:7:0 com.codahale.metrics.jdbi.strategies.NameStrategies$ContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:147:7:3 com.codahale.metrics.LongAdder:sumThenReset:()J:130:3:0 com.codahale.metrics.MetricRegistry:notifyListenerOfAddedMetric:(Lcom/codahale/metrics/MetricRegistryListener;Lcom/codahale/metrics/Metric;Ljava/lang/String;)V:349:6:4 
